1.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,2.100000000000000000e+01,2.210000000000000000e+02,1.276712000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,2.200000000000000000e+01,2.210000000000000000e+02,1.276633000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,2.300000000000000000e+01,2.210000000000000000e+02,1.276583000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.210000000000000000e+02,1.276606000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+02,1.277807000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,2.200000000000000000e+02,1.277729000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+02,1.277643000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,2.200000000000000000e+02,1.277555000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+02,1.277495000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,2.200000000000000000e+02,1.277424000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,2.200000000000000000e+02,1.277348000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,2.200000000000000000e+02,1.277298000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,2.200000000000000000e+02,1.277261000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,2.210000000000000000e+02,1.277231000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,2.210000000000000000e+02,1.277192000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,2.210000000000000000e+02,1.277174000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,2.210000000000000000e+02,1.277107000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,2.210000000000000000e+02,1.277086000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,2.210000000000000000e+02,1.277038000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+02,1.277006000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+02,1.276986000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+01,2.210000000000000000e+02,1.276905000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01,2.210000000000000000e+02,1.276924000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+02,1.276920000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+02,1.276901000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.100000000000000000e+01,2.210000000000000000e+02,1.276856000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.200000000000000000e+01,2.210000000000000000e+02,1.276803000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.300000000000000000e+01,2.210000000000000000e+02,1.276837000000000000e+06
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,2.400000000000000000e+01,2.210000000000000000e+02,1.276767000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,1.273515000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000000e+02,1.273484000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.210000000000000000e+02,1.273466000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.210000000000000000e+02,1.273436000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.210000000000000000e+02,1.273409000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,1.273413000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.210000000000000000e+02,1.273402000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,1.273503000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,1.273414000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.210000000000000000e+02,1.273432000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.210000000000000000e+02,1.273385000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,2.210000000000000000e+02,1.273386000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.210000000000000000e+02,1.273386000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,2.210000000000000000e+02,1.273434000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,2.210000000000000000e+02,1.273407000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,2.210000000000000000e+02,1.273345000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.210000000000000000e+02,1.273322000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,2.210000000000000000e+02,1.273458000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,2.210000000000000000e+02,1.273350000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01,2.210000000000000000e+02,1.273466000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.210000000000000000e+02,1.273342000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,2.220000000000000000e+02,1.273321000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.210000000000000000e+02,1.273405000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,2.210000000000000000e+02,1.273366000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+01,2.250000000000000000e+02,1.273292000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,1.274048000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000000e+02,1.274001000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.210000000000000000e+02,1.273972000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.210000000000000000e+02,1.273934000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.210000000000000000e+02,1.273960000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,1.273929000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.210000000000000000e+02,1.273874000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,1.273862000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,1.273903000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.210000000000000000e+02,1.273814000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.210000000000000000e+02,1.273865000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,2.210000000000000000e+02,1.273828000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,2.210000000000000000e+02,1.273851000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,2.210000000000000000e+02,1.273801000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,2.210000000000000000e+02,1.273849000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,2.210000000000000000e+02,1.273827000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.210000000000000000e+02,1.273817000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,2.210000000000000000e+02,1.273868000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,2.210000000000000000e+02,1.273815000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,2.210000000000000000e+02,1.273805000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.210000000000000000e+02,1.273878000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,2.210000000000000000e+02,1.273758000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.210000000000000000e+02,1.273702000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,2.210000000000000000e+02,1.273697000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,2.210000000000000000e+02,1.273760000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,1.274508000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000000e+02,1.274464000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.210000000000000000e+02,1.274409000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.210000000000000000e+02,1.274362000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.210000000000000000e+02,1.274323000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,1.274300000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,2.210000000000000000e+02,1.274261000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,1.274255000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,1.274280000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,2.210000000000000000e+02,1.274249000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,2.210000000000000000e+02,1.274246000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,2.210000000000000000e+02,1.274324000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.210000000000000000e+02,1.274283000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,2.210000000000000000e+02,1.274216000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,2.210000000000000000e+02,1.274268000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,2.210000000000000000e+02,1.274190000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,2.210000000000000000e+02,1.274189000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01,2.210000000000000000e+02,1.274159000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,2.210000000000000000e+02,1.274233000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,2.210000000000000000e+02,1.274239000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+01,2.210000000000000000e+02,1.274125000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01,2.210000000000000000e+02,1.274141000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.200000000000000000e+01,2.210000000000000000e+02,1.274139000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.300000000000000000e+01,2.210000000000000000e+02,1.274207000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,2.210000000000000000e+02,1.274234000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,1.274961000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000000e+02,1.274886000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.210000000000000000e+02,1.274843000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.210000000000000000e+02,1.274809000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.210000000000000000e+02,1.274758000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,1.274747000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.210000000000000000e+02,1.274677000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,1.274655000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,1.274652000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,2.210000000000000000e+02,1.274680000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,2.210000000000000000e+02,1.274617000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,2.210000000000000000e+02,1.274645000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,2.210000000000000000e+02,1.274600000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,2.210000000000000000e+02,1.274633000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,2.210000000000000000e+02,1.274595000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,2.210000000000000000e+02,1.274630000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,2.210000000000000000e+02,1.274532000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,2.210000000000000000e+02,1.274516000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,2.210000000000000000e+02,1.274579000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,2.210000000000000000e+02,1.274535000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,2.210000000000000000e+02,1.274497000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.100000000000000000e+01,2.210000000000000000e+02,1.274559000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,2.210000000000000000e+02,1.274539000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,2.210000000000000000e+02,1.274415000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000000e+01,2.210000000000000000e+02,1.274515000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,1.275346000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000000e+02,1.275278000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.210000000000000000e+02,1.275220000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.210000000000000000e+02,1.275172000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.210000000000000000e+02,1.275126000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,1.275049000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,2.210000000000000000e+02,1.275046000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,1.275014000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,1.274982000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,2.210000000000000000e+02,1.274966000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,2.210000000000000000e+02,1.274912000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,2.210000000000000000e+02,1.274944000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.210000000000000000e+02,1.274950000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,2.210000000000000000e+02,1.274882000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,2.210000000000000000e+02,1.274846000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,2.210000000000000000e+02,1.274919000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,2.210000000000000000e+02,1.274865000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,2.210000000000000000e+02,1.274836000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,2.210000000000000000e+02,1.274877000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,1.900000000000000000e+01,2.210000000000000000e+02,1.274854000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+01,2.210000000000000000e+02,1.274873000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01,2.210000000000000000e+02,1.274891000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.200000000000000000e+01,2.210000000000000000e+02,1.274774000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.300000000000000000e+01,2.210000000000000000e+02,1.274765000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.400000000000000000e+01,2.210000000000000000e+02,1.274856000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,1.275693000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000000e+02,1.275623000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.210000000000000000e+02,1.275573000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,2.210000000000000000e+02,1.275538000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.210000000000000000e+02,1.275491000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,1.275456000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.210000000000000000e+02,1.275363000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,1.275318000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,1.275331000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,2.210000000000000000e+02,1.275319000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,2.210000000000000000e+02,1.275227000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,2.210000000000000000e+02,1.275245000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,2.210000000000000000e+02,1.275238000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,2.210000000000000000e+02,1.275232000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.400000000000000000e+01,2.210000000000000000e+02,1.275144000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,2.210000000000000000e+02,1.275232000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,2.210000000000000000e+02,1.275107000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,2.210000000000000000e+02,1.275112000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,2.210000000000000000e+02,1.275055000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,2.210000000000000000e+02,1.275047000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,2.210000000000000000e+02,1.275056000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.100000000000000000e+01,2.210000000000000000e+02,1.275149000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.200000000000000000e+01,2.210000000000000000e+02,1.275014000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.300000000000000000e+01,2.210000000000000000e+02,1.275035000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.400000000000000000e+01,2.210000000000000000e+02,1.275102000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,1.276025000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000000e+02,1.275947000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.210000000000000000e+02,1.275882000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.210000000000000000e+02,1.275810000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,2.210000000000000000e+02,1.275785000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,2.210000000000000000e+02,1.275709000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,2.210000000000000000e+02,1.275709000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,2.210000000000000000e+02,1.275635000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,2.210000000000000000e+02,1.275645000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,2.210000000000000000e+02,1.275543000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,2.210000000000000000e+02,1.275573000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,2.210000000000000000e+02,1.275475000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,2.210000000000000000e+02,1.275510000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,2.210000000000000000e+02,1.275457000000000000e+06
1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,2.210000000000000000e+02,1.275431000000000000e+06
